2015/09/02,-3.348,0.98815,-0.48581,-0.99731,-1.5175,-0.80303,-0.0107,0.0179,-0.0351,-0.061983,0.68358,0.040207
2015/09/07,-2.0674,-0.97133,-0.11759,0.84962,-1.8416,-2.4163,-0.0176,-0.0097,0.0379,0.45967,0.56334,0.00060447
2015/09/08,1.1523,-1.0521,-0.017297,0.87804,-1.3017,-0.21108,0.0386,-0.0174,0.027,0.40045,0.38928,-0.0065117
2015/09/09,6.5987,-0.21193,0.024652,0.85078,-0.26345,0.011479,0.0314,-0.0095,0.018,0.28268,-0.92678,0.010542
2015/09/10,1.1809,0.13756,-0.20175,1.0188,0.038073,0.79289,-0.0171,-0.0032,-0.0006,-0.22143,1.3069,0.010772
2015/09/11,-1.8456,0.083952,-0.27544,1.2261,1.5314,-0.61985,0.0033,-0.0075,0.0119,-0.59304,0.75075,-0.0029842
2015/09/14,-4.435,0.78259,-0.010321,0.74441,2.1238,2.6468,-0.0499,0.0162,-0.0326,-0.89983,4.8621e-05,0.011611
2015/09/15,-7.1713,-0.037278,-0.9184,0.61349,-0.63936,-2.4776,-0.0483,0.0137,-0.0091,-0.28378,1.0845,-0.090657
2015/09/16,2.8089,-0.39473,-0.85845,0.40671,-1.2607,-1.9825,0.0655,-0.0075,0.0129,0.13093,1.7627,-0.031992
2015/09/17,3.7628,-0.5194,-0.13356,1.3948,-0.28789,-0.51333,-0.022,-0.0081,0.0023,0.098834,1.2649,0.039177
2015/09/18,-1.2019,-0.51388,-0.29983,0.76449,-0.8633,0.25476,0.0086,-0.0108,0.0086,0.13185,1.1932,0.0059207
2015/09/21,3.8116,-0.28166,-0.31594,0.75902,-0.65779,0.46086,0.0296,-0.0188,0.0126,-0.037767,1.2373,0.003625
2015/09/22,4.088,-0.085015,-0.32649,1.3557,-0.25395,0.55707,0.0096,0.0011,0.0043,-0.061458,0.6548,-0.0079731
2015/09/23,-0.77551,-0.13079,-0.15414,1.2648,-0.4013,0.16041,-0.0191,-0.0153,0.0082,0.48001,-0.085245,0.0019897
2015/09/24,-0.98526,-0.077508,0.090332,-0.0042064,-0.023778,-0.74658,0.0117,-0.007,0.0063,-0.054146,0.66847,0.011804
2015/09/25,-1.1689,0.022014,0.018283,0.78673,-0.34969,-1.2369,-0.0272,0.0126,-0.0118,-0.076621,0.2532,-0.0028951
2015/09/28,-1.4548,0.064573,-0.025111,1.0882,-0.69118,-0.49242,0.0128,-0.0231,0.0119,0.17242,0.032801,0.00079012
2015/09/29,-0.24494,0.46743,0.059436,0.27558,-0.017777,0.42539,-0.0211,-0.0042,0.0023,0.18126,0.22523,0.0041686
2015/09/30,-0.083565,0.55274,0.020396,0.093772,-0.44616,0.37486,0.0046,0.004,-0.0019,-0.042288,-0.084421,0.0026905
2015/10/08,3.9498,0.211,-0.17341,0.58843,-0.73883,-0.14578,0.0391,-0.0133,0.008,0.012716,0.4086,0.0068275
2015/10/09,4.1399,-0.059427,0.0031746,-0.019295,-0.86787,0.23758,0.0156,-0.0019,0.0068,0.21346,0.11333,-0.014623
2015/10/12,3.9684,-0.3388,-0.027609,0.5817,-0.73237,0.46278,0.0422,-0.0032,0.0091,0.12882,0.35935,0.0063207
2015/10/13,3.1187,0.037085,0.014752,0.75493,-0.018054,0.92278,0.006,-0.0104,0.0111,-0.15132,-0.17651,4.1053e-05
2015/10/14,-1.3113,-0.13527,0.0052605,0.82994,-0.078914,-0.29182,-0.012,0.0029,-0.0013,-0.068117,0.21768,0.0011947
2015/10/15,0.70093,-0.25547,0.0033913,1.0804,-0.40011,0.40521,0.0302,-0.0097,0.0089,-0.19204,0.46119,-0.019556
2015/10/16,3.0389,0.1836,-0.11279,1.6675,-0.20273,0.53145,0.0171,-0.0029,0.002,-0.33701,0.67643,0.010285
2015/10/19,1.0376,0.14235,-0.21742,0.96116,-0.11853,0.54698,-0.0003,0.0015,0.003,-0.16242,0.24393,0.00070233
2015/10/20,0.91925,0.29934,-0.19148,0.58004,0.77959,-1.3745,0.017,-0.0071,0.0035,-0.38971,-0.14965,0.00067273
2015/10/21,-3.3744,0.2409,-0.12466,1.6844,0.065675,-1.9021,-0.0489,0.0107,-0.0195,-0.1568,0.18953,-0.0064533
2015/10/22,-2.1633,-0.23536,-0.051022,1.0197,-1.4715,-0.12374,0.0272,-0.0186,0.0166,-0.17682,0.29819,-0.05508
2015/10/23,4.3438,0.2822,0.0046114,0.22787,-1.0892,0.94015,0.0225,-0.0129,0.0196,0.36419,-0.51093,0.035839
2015/10/26,2.8448,0.31107,0.19434,1.1859,-0.15639,1.0196,0.0064,0.0021,0.0063,0.21161,0.83458,0.0088687
2015/10/27,0.39226,0.23982,0.26235,0.4288,-0.0063744,0.54291,0.0039,-0.0088,0.0044,0.024129,0.32999,-0.003337
2015/10/28,-1.7099,0.49449,0.20488,0.86044,-0.27255,-0.52132,-0.0219,0.0081,0.0012,-0.1327,-0.13214,-0.0027805
2015/10/29,-0.6176,0.47341,-0.15129,0.71971,-0.15302,0.93499,0.006,-0.0032,0.0079,-0.076786,-0.25564,0.0088617
2015/10/30,1.3112,0.73923,-0.24113,0.88807,0.14875,-0.36893,-0.0009,-0.0056,0.003,0.017859,0.29351,0.0033005
2015/11/02,-0.13316,0.66651,-0.011282,0.82074,-0.016449,0.076875,-0.0208,0.0083,-0.0054,0.11288,0.089392,0.0042698
2015/11/03,-1.0669,-0.029094,-0.090128,0.59167,-0.61523,-0.73469,-0.0019,0.0029,0.0055,0.099607,0.36397,-0.0053489
2015/11/04,3.4161,0.20639,-0.13835,0.36498,-0.29386,-1.0769,0.0522,-0.0105,0.0073,-0.1717,0.14936,-0.0023024
2015/11/05,4.888,0.43748,-0.28958,0.65236,0.11753,0.054797,0.0128,0.016,-0.0087,0.059531,0.36967,0.032215
2015/11/06,2.8059,-0.027161,-0.16298,0.55852,-0.077391,1.0526,0.0253,-0.0115,0.0055,-0.054949,0.2619,-0.069767
2015/11/09,2.3423,-0.47741,-0.045113,0.36867,-0.18577,1.3424,0.0185,-0.0087,0.0038,0.17919,-0.086394,0.0013146
2015/11/10,0.047778,-0.37895,0.044863,0.27165,-0.6787,0.91714,0.0026,-0.006,0.0117,-0.23036,0.69098,-0.003025
2015/11/11,-0.083224,0.21202,-0.07294,1.2369,-0.45489,0.95707,0.0107,-0.0116,0.0153,-0.063712,0.32619,0.0033283
2015/11/12,-0.53128,0.4493,-0.01243,1.152,-0.084791,0.70376,-0.0018,-0.0066,0.0077,0.25241,0.85818,0.0032068
2015/11/13,-2.4036,0.077703,-0.16181,1.2192,-0.4315,-0.53585,-0.0203,0.0074,0.0003,0.42026,0.64276,0.0058763
2015/11/16,-0.82218,0.02826,-0.069995,0.22671,-0.66398,0.53359,0.0142,-0.0125,0.0151,0.2134,0.47846,0.011718
2015/11/17,0.70714,0.49952,0.095061,-0.44395,0.05344,0.99004,-0.0046,0.0116,0.0005,-0.19076,0.068601,-0.0099479
2015/11/18,-1.1073,0.39209,0.035569,1.3695,0.16992,-0.73753,-0.015,0.0108,-0.0049,-0.40231,1.1257,5.1703e-05
2015/11/19,0.51453,-0.156,0.1287,2.0242,-0.1179,-0.1878,0.0227,-0.0162,0.0126,-0.13718,0.95718,0.03542
2015/11/20,1.7377,-0.095441,0.12535,1.0949,-0.048827,0.23352,0.0082,-0.0062,0.0131,0.064957,0.89624,0.0019253
2015/11/23,-0.71665,0.21972,-0.032597,0.61611,-0.31677,0.45294,-0.007,0.0061,0.0015,-0.13045,0.85154,0.0012176
2015/11/24,-0.421,0.18373,-0.090763,0.75389,-0.52991,1.0088,0.0074,-0.0068,0.0114,-0.30758,0.60303,0.0040374
2015/11/25,1.5043,0.30527,0.34248,0.95344,-0.54659,0.18393,0.0142,-0.0109,0.0119,-0.18617,0.73472,0.0041558
2015/11/26,0.12079,0.70452,1.1061,1.2592,0.28128,-0.22833,-0.0058,0.0036,0.0032,0.17265,1.011,-0.0004666
2015/11/27,-6.3464,1.1432,0.29207,2.081,0.69952,0.767,-0.0627,-0.0033,-0.0038,0.34827,1.1198,-0.0038714
2015/11/30,-4.9526,1.166,-0.2817,-0.024652,-0.27212,0.88425,0.0057,-0.0009,0.0096,0.18913,0.62493,0.003295
2015/12/01,1.9717,1.4113,0.087886,-1.7331,0.36341,0.70227,0.0007,0.0139,-0.0052,-0.26237,1.0708,0.0032013
2015/12/02,5.0584,0.57276,-0.074428,0.80106,0.43653,-0.64476,0.0124,0.0226,-0.0259,0.24783,-0.043561,-0.023541
2015/12/03,4.1987,-0.14252,-0.24578,1.732,-0.28515,0.080746,0.0199,-0.0107,0.0147,0.35296,0.011267,0.0034806
2015/12/04,-0.90618,-0.19359,-0.018784,0.8958,-0.1958,0.64215,-0.0127,-0.008,0.0144,0.076436,0.39338,0.00016346
2015/12/07,-1.2791,-0.068317,0.059715,1.328,0.29763,-0.29608,0.0077,-0.0074,0.0096,0.15508,-0.18875,0.0049312
2015/12/08,-1.7131,0.36947,-0.03517,1.3188,0.74513,0.9077,-0.02,-0.0065,0.0062,0.0095759,0.0092005,-0.00070962
2015/12/09,-1.6972,0.33785,0.04216,0.33075,0.21833,0.40014,-0.0012,0.0007,-0.0017,-0.23206,0.15658,0.0026475
2015/12/10,-0.40938,0.24706,-0.11437,-0.40455,-0.1766,0.54411,-0.0036,-0.0094,0.0001,0.23455,0.3651,0.13263
2015/12/11,-0.66832,0.39213,-0.17292,0.17859,-0.27911,-0.0226,-0.0072,0.0031,-0.0026,0.77696,-0.04498,0.079299
2015/12/14,2.9086,0.077141,-0.0097461,0.89988,-0.30338,0.54715,0.0245,0.0082,-0.0019,0.19858,0.76826,0.00092874
2015/12/15,2.9467,-0.09722,0.032646,1.027,-0.17596,0.60803,0.0034,-0.0124,0.0125,-0.042878,0.81278,0.0020387
2015/12/16,-0.042365,0.14049,0.0086463,0.73059,-0.21673,0.5376,0.0042,-0.0037,0.0089,-0.17847,0.27677,-0.0014428
2015/12/17,2.0091,0.26625,0.0033181,1.0159,-0.11763,-0.040582,0.0237,-0.0028,0.0111,0.31732,0.20059,0.00081555
2015/12/18,2.985,0.46351,-0.044583,0.51185,0.1886,0.91269,-0.0013,0.0003,0.0007,0.31111,0.23988,0.0066452
2015/12/21,4.4492,0.56622,-0.26393,0.3371,-0.074432,1.2743,0.0152,0.0071,-0.0092,-0.061873,-0.12131,0.0053458
2015/12/22,3.7216,0.4095,-0.20619,0.20657,0.024636,1.0177,0.0058,-0.0024,0.0058,0.014858,-0.011667,-0.0064819
2015/12/23,-0.096553,-0.072441,0.15299,-0.23869,-0.034846,0.82579,-0.0082,0.0096,-0.0043,0.11732,-0.098214,-0.00036814
2015/12/24,-0.51581,-0.46418,0.13567,0.28614,-0.148,0.10142,-0.0048,-0.0072,0.008,0.10816,0.25873,-0.0012117
2015/12/25,-0.25014,-0.35246,-0.026729,0.32322,0.035993,-0.39856,0.0051,0.0014,0.0092,0.018062,0.19499,-0.00070409
2015/12/28,-2.4215,-0.010635,-0.012466,0.37342,-0.07943,-0.404,-0.0255,-0.0052,0.0008,0.13871,0.37869,0.0020958
2015/12/29,-1.1171,0.27714,-0.028748,0.13262,-0.56785,0.50426,0.0096,0.0015,0.0065,0.18392,0.096834,0.0041331
2015/12/30,1.5182,0.10637,0.043516,-0.19696,-0.026927,0.62893,0.0061,-0.0089,0.0095,-0.18237,0.90339,0.00090866
2015/12/31,-0.55908,0.15401,0.12968,-0.078324,0.84199,0.67326,-0.0142,0.0025,-0.0031,0.081914,1.1054,0.0018355
2016/01/04,-7.9949,0.16018,0.15354,0.16935,1.169,3.2169,-0.0797,0.0067,-0.0105,0.18624,1.3589,0.0020492
2016/01/05,-7.0712,-0.15992,0.02871,1.5235,0.3231,-2.4908,-0.0103,0.0142,-0.0165,-0.0091117,0.52581,-0.00056217
2016/01/06,2.0193,-0.11341,0.16147,0.72832,0.47524,-0.1098,0.0259,0.0075,0.0057,-0.22066,0.8944,0.0032075
2016/01/07,-5.5573,0.24617,0.36909,0.81368,1.1548,2.06,-0.081,0.0059,-0.0085,-0.24371,0.79636,-0.00032844
2016/01/08,-5.0493,-0.032479,0.41803,0.77664,0.8167,-0.66505,0.0169,0.0209,-0.0105,-1.5328,0.14341,-0.0096702
2016/01/11,-3.2757,0.080457,0.30051,0.27876,0.94278,0.071411,-0.0632,0.0154,-0.0195,-0.61714,0.20353,-0.031981
2016/01/12,-5.2533,0.65106,0.088746,-0.77145,0.24351,0.72023,0.0031,0.0005,-0.0119,-0.29685,-0.25345,0.00098884
2016/01/13,-1.5909,0.21966,-0.13645,0.47471,-0.32153,-1.3289,-0.0311,0.0123,-0.0143,0.083015,0.36524,-0.0034242
2016/01/14,0.32695,0.18008,-0.16043,1.104,-0.16594,-1.2468,0.0298,-0.0167,0.0084,0.20867,0.17646,0.0059941
2016/01/15,-1.3183,0.092598,-0.051854,0.85442,0.0057205,-0.8407,-0.0378,-0.0058,-0.0024,0.15218,0.22609,0.042201
2016/01/18,-3.1095,0.019806,-0.010946,0.96333,-0.34018,-0.0080694,0.0116,-0.014,0.0143,0.34951,0.29158,-0.00068813
2016/01/19,3.7615,0.068651,-0.023279,0.74989,-0.21138,-0.70185,0.0366,-0.0022,0.0086,0.051914,0.17875,-0.0012378
2016/01/20,2.0111,0.075561,0.15429,-0.35239,-0.029139,0.36152,-0.0112,0.0022,0.0083,-0.24339,-0.18849,-0.026017
2016/01/21,-3.9843,0.28449,0.063406,0.62292,-0.25585,-0.99441,-0.0387,0.0072,-0.0074,0.03992,0.3164,-0.023382
2016/01/22,-1.731,-0.041804,0.068954,0.95278,-0.4522,0.21423,0.0145,-0.0017,0.0053,0.33563,0.13322,0.0098304
2016/01/25,2.3924,0.022163,0.017579,0.83122,0.037698,-1.3363,0.0093,-0.0003,0.0085,0.61552,0.67932,0.010788
2016/01/26,-4.1172,0.23678,-0.010858,1.2326,1.0164,0.86537,-0.0728,0.0058,-0.0078,1.0975,0.37393,0.013686
2016/01/27,-5.4242,0.54539,-0.064446,0.19735,1.0169,0.50309,-0.0072,0.0041,-0.0083,0.63311,0.43051,-0.0030771
2016/01/28,-3.2004,0.37017,-0.10917,-0.26505,0.089416,-1.4807,-0.0379,0.0123,-0.0155,-0.46251,0.46401,0.0053599
2016/01/29,-0.036438,0.32004,-0.080191,0.35719,-0.32234,-1.3439,0.0366,-0.0098,0.0046,-0.25449,0.67818,-0.003111
2016/02/01,2.2518,0.18151,-0.045577,0.53237,-0.43168,-1.1024,-0.016,-0.0048,0.0008,-0.28167,0.53587,0.024814
2016/02/02,1.3341,-0.20329,0.0027065,0.58845,-0.45585,0.27787,0.0302,-0.0119,0.0111,-0.042239,0.67139,0.012343
2016/02/03,2.0255,-0.21211,0.053795,0.40139,-0.33542,0.64528,-0.0001,-0.0057,0.008,0.091639,0.28671,0.0041046
2016/02/04,0.63309,-0.12098,0.079437,-0.10476,-0.12281,0.3198,0.0185,-0.0067,0.0091,0.17849,-0.023721,-0.0034128
2016/02/05,0.08663,-0.15843,0.057936,0.21486,0.3502,0.96929,-0.0094,0.0019,-0.0021,0.2662,0.44622,-0.0020643
2016/02/15,-1.3226,-0.35587,-0.057474,1.0717,-0.25217,-0.14991,-0.004,-0.0099,0.0031,-0.10729,0.45223,0.0069984
2016/02/16,2.4235,-0.37556,-0.0020754,0.80678,-0.46766,0.67724,0.04,-0.0081,0.0082,-0.067129,-0.093843,-0.0048607
2016/02/17,3.2602,-0.065781,0.10431,0.69657,-0.076882,1.4239,0.0135,0.0025,0.0036,-0.32163,0.13535,-0.010289
2016/02/18,0.1338,-0.092494,0.084777,0.58382,-0.098701,0.93123,-0.0026,0.0054,0.0032,-0.11565,-0.23729,-0.0007898
2016/02/19,-0.15435,0.019276,0.00031787,0.42583,-0.3397,0.62419,0.0018,-0.0031,0.0035,-0.012439,0.68905,0.0024139
2016/02/22,2.7006,0.24898,0.12315,0.8903,-0.29444,0.028529,0.0242,0.0024,0.003,-0.32229,0.74393,0.0016343
2016/02/23,3.4924,0.3335,0.21024,0.22946,-0.22009,1.17,-0.0077,0.0024,0.0017,-0.55466,0.74477,0.013809
2016/02/24,1.1573,0.37403,0.070505,1.1602,0.71237,0.071456,0.0052,0.0099,-0.0048,-0.83906,0.36554,-0.002708
2016/02/25,-6.4639,0.28835,0.069907,1.3996,1.004,0.72552,-0.0747,0.0056,-0.0094,-1.3737,-0.52986,-0.0080294
2016/02/26,-4.8064,0.73478,0.29803,-0.029913,0.78119,-0.59225,0.0053,0.0163,-0.012,-1.2091,0.29229,0.0083874
2016/02/29,-0.29762,0.51666,0.10585,0.077678,0.22115,-1.7965,-0.0437,0.0293,-0.0259,-0.33527,0.20296,-0.0075341
2016/03/01,-0.27734,0.14947,0.012661,0.24955,-0.72449,-0.3426,0.0216,-0.0001,0.0008,-0.043181,0.066761,-0.0044307
2016/03/02,7.237,-0.031767,0.032809,0.35037,-0.75013,-0.48697,0.0491,0.0007,0.0039,-0.17182,0.32162,-0.015106
2016/03/03,5.1416,0.54589,0.1421,-0.17935,0.78997,-0.2495,0.0015,-0.0018,-0.0006,-0.15335,0.024841,-0.0019059
2016/03/04,-0.42773,0.21693,0.05736,0.13875,0.23172,-0.90087,-0.0107,0.0254,-0.0292,0.10767,0.70208,0.0033475
2016/03/07,1.1327,-0.39673,-0.035034,0.6802,-0.8286,0.012479,0.0146,-0.0059,0.0143,0.16041,0.17972,0.021013
2016/03/08,0.8114,0.23317,-6.2975e-05,-0.24223,0.32893,0.98634,0.0032,-0.0078,0.0097,-0.15657,0.17905,-0.010595
2016/03/09,-3.4538,0.51601,-0.16291,-0.018775,0.24796,0.086967,-0.0185,-0.0054,-0.0021,-0.31783,0.23335,-0.0084695
2016/03/10,-3.6118,0.40838,-0.20465,0.023112,-0.15351,0.03019,-0.0196,-0.0013,-0.0009,-0.20608,0.13271,-0.051032
2016/03/11,-1.1045,0.11953,-0.1724,0.48834,-0.5125,0.21466,0.0002,0.0043,-0.0029,0.10512,0.05837,-0.0014331
2016/03/14,2.1262,0.16538,-0.048599,0.49595,-0.14009,-0.043787,0.0274,-0.0127,0.0132,0.17211,0.12263,-0.0037895
2016/03/15,1.5804,0.5916,0.2508,-0.015809,0.66698,0.65106,-0.0033,0.0041,-0.0018,0.12492,0.11526,-0.0041975
2016/03/16,-1.7452,0.22938,0.0078147,0.76382,0.074596,0.29236,-0.0034,0.0059,-0.0039,0.0063124,0.5183,-0.0032022
2016/03/17,1.1548,-0.39739,-0.22832,1.3408,-1.0794,0.64752,0.0239,-0.0184,0.0137,0.084472,0.41918,-0.12157
2016/03/18,4.4965,-0.37468,-0.085626,1.171,-0.86932,0.84344,0.0278,-0.0161,0.0129,0.12391,0.07269,0.51193
2016/03/21,3.6434,-0.014921,0.043893,1.0124,-0.26514,0.18822,0.0258,-0.0072,0.0073,-0.355,0.10374,0.026915
2016/03/22,1.4856,0.072846,0.10149,0.89838,-0.1412,0.83321,-0.0054,-0.0031,0.0041,-0.19182,-0.24554,0.0053825
2016/03/23,0.1385,0.1641,-0.11136,1.3004,0.055998,0.21208,0.0076,-0.0071,0.0063,0.17916,-0.13355,0.00083276
2016/03/24,-0.1121,0.18909,0.010334,0.68208,0.006678,0.39335,-0.0166,0.0019,0.002,0.18196,-0.36252,0.00058586
2016/03/25,0.40177,0.095825,0.0073215,0.088549,-0.2944,0.4727,0.0061,0.0003,0.0026,0.20899,0.18405,0.0056332
2016/03/28,1.1553,0.19341,0.0048338,-0.058469,0.2082,0.68164,-0.0071,0.0004,0.0015,0.15492,0.057755,0.00070612
2016/03/29,-1.2464,0.12407,-0.12843,1.2085,-0.018642,-0.70921,-0.0166,0.0077,-0.0054,-0.012085,0.11378,0.04252
2016/03/30,0.62651,0.079496,-0.089583,1.0511,-0.19679,-0.14039,0.0342,-0.0087,0.0092,0.064147,0.44559,-0.0051832
2016/03/31,2.3914,0.3176,0.0039596,-0.053352,0.17427,1.0394,0.002,0.0017,0.0033,0.20306,0.048102,-0.001282
2016/04/01,-0.23996,0.18586,-0.039799,0.74801,0.040942,0.2155,-0.0015,0.0106,-0.001,0.20613,-0.30237,0.00087372
2016/04/05,1.5441,-0.010352,-0.035697,0.97391,-0.34925,0.37352,0.0213,-0.0107,0.0095,0.25713,0.10025,-0.0011441
2016/04/06,2.6264,0.15217,0.075255,0.59598,0.12802,0.69508,0.0021,-0.0045,0.0047,0.18741,0.1569,0.0097974
2016/04/07,-0.92001,0.22987,0.10009,0.43322,0.25162,1.064,-0.0161,0.004,0.0013,-0.20388,-0.35222,0.0047062
2016/04/08,-2.7303,-0.05751,-0.022523,0.40961,-0.28381,0.050289,-0.0087,-0.0026,0.0012,-0.23058,0.24217,-0.005726
2016/04/11,0.9221,-0.2717,0.022915,0.29466,-0.26515,0.24533,0.0196,-0.0017,0.0031,-0.60923,-0.20512,0.013361
2016/04/12,1.5435,-0.072364,0.068205,0.60514,0.012296,-0.037646,-0.0064,0.0035,-0.0023,-0.46746,0.40741,0.00098238
2016/04/13,1.6932,0.14786,-0.077397,0.45903,-0.19974,0.93,0.0153,0.0004,0.0002,-0.098034,0.21172,0.013939
2016/04/14,2.9182,0.099304,-0.062132,0.17241,-0.22352,0.6815,0.008,-0.0041,0.0063,0.28499,0.22348,0.0038515
2016/04/15,0.59688,-0.023051,0.15464,0.69139,0.28917,0.61615,-0.0018,-0.0022,0.0079,0.47005,-0.13203,-8.0553e-05
2016/04/18,-1.4084,0.010993,0.13506,0.8993,0.19571,0.10943,-0.015,0.0017,0.0059,0.11402,0.027622,-0.0018617
2016/04/19,-0.93061,0.31371,0.16706,0.60189,0.22653,-1.5351,0.0032,-0.0004,0.0022,0.37742,0.33561,-0.0052483
2016/04/20,-2.7369,0.31609,0.40972,0.1495,0.80807,-0.34201,-0.0354,0.0155,-0.0164,0.27073,0.64892,-0.002152
2016/04/21,-2.402,0.045346,0.11581,-0.22002,-0.1307,0.25303,-0.0099,0.0081,-0.0065,-0.10045,0.61875,0.0070434
2016/04/22,1.4947,0.24781,0.047138,0.16365,-0.085252,0.28985,0.0062,-0.0093,0.0061,-0.22239,0.37862,0.0070221
2016/04/25,1.3694,0.16862,0.066972,0.46146,-0.13102,0.29594,-0.0045,0.0041,0.0014,-0.092392,0.65872,-0.0011544
2016/04/26,0.99885,0.19091,-0.0096445,0.29373,-0.013882,0.4336,0.0094,-0.0038,0.0073,0.13302,0.79048,0.0016829
2016/04/27,-0.25489,0.095305,0.13104,-0.1619,0.21944,0.95298,-0.0036,-0.0013,0.003,0.033942,0.8295,0.021108
2016/04/28,-0.36769,-0.030682,0.10458,0.16039,0.03563,0.51686,-0.0022,-0.003,0.0015,-0.13648,0.73282,-0.010459
2016/04/29,0.93912,-0.019075,0.016554,0.81565,-0.22787,0.14419,-0.0016,-0.0003,0.0011,-0.048093,-0.45654,0.0070592
2016/05/03,4.7404,0.057621,-0.016569,1.1001,-0.23131,0.23915,0.0252,-0.0102,0.0045,-0.22361,-0.72472,0.0086759
2016/05/04,3.5823,0.02272,-0.037502,0.8325,-0.093539,0.90947,-0.0004,0.0017,0.0022,-0.30502,0.31583,-0.011679
2016/05/05,-0.15795,0.069292,-0.03451,1.0434,0.24996,-0.54903,0.0048,-0.004,0.0042,-0.14329,-0.32686,0.00019094
2016/05/06,-2.7863,0.37932,-0.077409,-0.13669,0.90736,0.63702,-0.0344,0.0094,-0.0108,-0.7917,-0.11542,0.0019483
2016/05/09,-6.1698,0.1358,0.12344,0.072546,0.38385,-1.2672,-0.034,0.0044,-0.0186,-0.11593,0.31206,-0.027486
2016/05/10,-2.5016,0.42082,0.1565,-0.48722,0.24516,0.050161,-0.0005,0.0026,-0.0064,-0.060503,0.819,0.0040132
2016/05/11,2.2502,0.57035,0.024722,0.034756,0.35169,0.55206,-0.002,0.0066,-0.0143,0.12221,0.7939,0.0072419
2016/05/12,1.7019,0.30492,-0.06465,0.68358,0.084981,0.54055,-0.0004,0.0027,-0.0037,0.087282,0.80921,-0.009538
2016/05/13,-0.36149,0.13147,-0.052808,0.84175,-0.23784,0.52063,-0.0033,0.0022,0.0023,0.11831,0.78181,-0.00043785
2016/05/16,0.74797,-0.21985,-0.16689,0.67321,-0.081793,0.27873,0.0135,-0.0073,0.0106,-0.14631,0.74747,0.0052
2016/05/17,0.33098,0.17849,-0.17865,0.31501,0.68901,0.18283,-0.0014,-0.0061,-0.0007,0.08201,0.91966,-0.022559
2016/05/18,-2.9948,0.026776,-0.095977,0.73306,0.45473,-0.28939,-0.0205,0.0097,-0.0174,0.04952,0.76599,0.012529
2016/05/19,-2.2204,-0.23239,-0.077277,0.30205,-0.45195,1.0814,0.0025,-0.0045,0.0055,-0.049856,0.58267,-0.010113
2016/05/20,0.4605,-0.10713,-0.022681,0.42884,-0.39229,0.89721,0.0091,-0.0038,0.0025,0.29314,0.66113,0.0010133
2016/05/23,1.4339,-0.025265,0.10783,0.33503,0.067894,0.46701,0.011,-0.0052,0.0112,-0.12517,0.76494,0.011454
2016/05/24,-0.59397,0.056212,0.0069773,-0.17394,0.082428,0.51927,-0.0091,0.0012,-0.001,-0.026267,0.845,0.014006
2016/05/25,-1.8549,-0.024759,-0.10067,0.57482,-0.18937,0.21428,-0.0026,0.0025,0.0007,0.12739,0.62496,-0.0022187
2016/05/26,0.20783,-0.052261,-0.022652,0.25614,-0.14231,0.63707,0.0039,-0.0019,0.0022,-0.048853,0.22689,-0.0044993
2016/05/27,0.53441,0.10555,-0.030893,-0.53519,0.045787,0.51121,-0.0009,0.0002,0.0007,0.052914,0.48856,-0.0016135
2016/05/30,-0.43425,-0.0073411,-0.16753,0.43942,-0.18284,-0.27382,-0.0019,0.0011,-0.0014,0.10925,0.27707,-0.0015141
2016/05/31,3.3191,-0.19042,-0.097535,1.2332,-0.27477,-0.029757,0.0396,-0.011,0.0059,-0.058377,0.015091,-0.0059076
2016/06/01,4.3419,-0.12009,-0.0091011,1.0541,-0.049769,1.1079,0.003,-0.005,0.0076,-0.0572,0.02439,0.00039921
2016/06/02,1.029,0.17038,-0.008941,0.39231,-0.035338,1.1037,0.007,-0.0008,0.0061,-0.0221,-0.13456,0.0019775
2016/06/03,2.3208,0.25121,0.070083,0.12432,0.16879,0.96306,0.0053,-0.0037,-0.0042,-0.18536,-0.16064,0.0011919
2016/06/06,1.5588,0.24656,-0.019055,0.44688,-0.029801,0.82905,0.0007,-0.0005,0.0055,0.065636,0.11082,-0.0049772
2016/06/07,0.33535,0.097937,-0.073726,0.0024256,0.066042,0.91678,0.0016,0.0001,0.0031,0.048869,0.46118,0.0072251
2016/06/08,-0.45863,0.17425,0.014054,0.058433,0.60693,-0.63714,-0.0029,0,0.002,0.28706,0.043817,0.0074153
2016/06/13,-4.4543,0.22016,-0.043438,0.015898,0.32674,-0.7923,-0.0418,0.0122,-0.0132,0.41113,-0.0056814,-0.003094
2016/06/14,-2.1501,0.041595,-0.11182,1.0457,-0.47982,0.10656,0.0033,-0.0014,0.0023,0.043275,-0.007739,0.011756
2016/06/15,4.0959,0.15413,-0.0091758,1.6612,-0.48708,-0.25273,0.0244,-0.0095,0.0155,-0.099147,0.70906,0.014394
2016/06/16,2.9006,0.028329,0.019305,0.00072754,-0.20335,1.0258,-0.0038,-0.0006,0.0081,-0.11054,0.79125,0.10444
2016/06/17,1.668,0.34131,-0.056455,0.038909,-0.2239,0.8144,0.0068,-0.0011,-0.0005,-0.10463,0.75584,-0.00057688
2016/06/20,1.7206,0.45364,-0.020419,-0.023565,-0.034534,0.77302,0.003,-0.0022,0.0014,-0.15353,0.75912,-0.00023444
2016/06/21,-0.60096,0.14967,-0.11006,0.20378,-0.32281,-0.068403,-0.007,0.0037,-0.0042,-0.028373,0.7445,-0.0035013
